2016-12-31 05:00,2016,12,31,05:00,‡,-2.0,-2.1,99,8,3,0.8,102.23,,-3,Freezing Fog
2016-12-31 06:00,2016,12,31,06:00,‡,-0.8,-0.9,99,8,7,1.6,102.14,,-3,Fog
2016-12-31 07:00,2016,12,31,07:00,‡,-0.6,-0.7,99,10,15,0.6,102.00,,-5,Freezing Fog
2016-12-31 08:00,2016,12,31,08:00,‡,-0.2,-0.3,99,10,9,2.0,101.92,,-3,Fog
2016-12-31 10:00,2016,12,31,10:00,‡,0.7,0.6,99,9,9,24.1,101.82,,,Cloudy
2016-12-31 11:00,2016,12,31,11:00,‡,1.2,1.1,99,9,10,11.3,101.71,,,Rain
2016-12-31 12:00,2016,12,31,12:00,‡,1.8,1.4,97,8,16,12.9,101.53,,,Rain
2016-12-31 13:00,2016,12,31,13:00,‡,1.6,1.2,97,7,17,9.7,101.36,,,"Rain,Fog"
2016-12-31 14:00,2016,12,31,14:00,‡,1.1,0.7,97,7,12,4.8,101.20,,,"Rain,Fog"
2016-12-31 15:00,2016,12,31,15:00,‡,0.6,0.2,97,8,18,4.0,101.05,,,"Rain,Snow,Fog"
2016-12-31 16:00,2016,12,31,16:00,‡,0.3,0.0,98,8,18,2.0,100.90,,,"Snow,Fog"
2016-12-31 17:00,2016,12,31,17:00,‡,0.4,0.1,98,5,22,0.8,100.78,,,"Moderate Snow,Fog"
2016-12-31 18:00,2016,12,31,18:00,‡,0.5,0.2,98,4,23,1.6,100.63,,,"Snow,Fog"
2016-12-31 19:00,2016,12,31,19:00,‡,0.6,0.0,96,34,17,4.8,100.64,,,"Rain,Snow"
2016-12-31 20:00,2016,12,31,20:00,‡,1.1,0.5,96,28,12,8.1,100.62,,,"Rain,Fog"
2016-12-31 22:00,2016,12,31,22:00,‡,1.0,0.1,94,35,12,19.3,100.51,,,Cloudy
